lsl_time,C3,C4,CZ,CP3,CP4,CPZ,FC3,FC4
313282.8333581556,222.03843688964844,-198.06211853027344,-207.1438446044922,-339.6329040527344,129.19168090820312,287.399169921875,147.06039428710938,-481.30511474609375
313282.83735815564,220.42022705078125,-199.9466094970703,-208.97938537597656,-341.558349609375,127.4076156616211,285.5061950683594,145.2153778076172,-483.00726318359375
313282.8413581556,218.46580505371094,-201.9939727783203,-210.99276733398438,-343.5982360839844,125.4571762084961,283.51177978515625,143.09207153320312,-484.99017333984375
313282.8453581556,218.89645385742188,-201.01025390625,-210.06301879882812,-342.6499938964844,126.23455047607422,284.20672607421875,143.77252197265625,-484.163818359375
313282.8493581556,221.30453491210938,-198.3218994140625,-207.41014099121094,-339.9296569824219,128.6890869140625,286.5468444824219,146.3859405517578,-481.54193115234375
313282.85335815564,221.80662536621094,-197.81431579589844,-206.95001220703125,-339.53399658203125,129.1652069091797,286.93255615234375,146.87155151367188,-480.92791748046875
313282.85735815566,220.43421936035156,-199.61636352539062,-208.650146484375,-341.3160705566406,127.56149291992188,285.3498229980469,145.34976196289062,-482.5705871582031
313282.8613581557,218.44781494140625,-201.9440155029297,-210.87037658691406,-343.6142272949219,125.4776611328125,283.314453125,143.18899536132812,-484.83428955078125
313282.8653581556,218.96539306640625,-201.04373168945312,-210.02554321289062,-342.6834716796875,126.19708251953125,284.03985595703125,143.92990112304688,-484.0813903808594
313282.86935815564,221.45790100097656,-198.52923583984375,-207.48507690429688,-339.9556579589844,128.42430114746094,286.3310241699219,146.5742950439453,-481.599365234375
313282.87335815566,222.16883850097656,-198.04212951660156,-206.9365234375,-339.3746032714844,129.0532989501953,287.03594970703125,147.1887969970703,-481.0163269042969
313282.8773581557,220.632568359375,-199.73277282714844,-208.68362426757812,-341.2076416015625,127.54600524902344,285.53216552734375,145.43319702148438,-482.72198486328125
313282.88135815563,218.75306701660156,-201.96449279785156,-210.8518829345703,-343.42437744140625,125.56658935546875,283.6441650390625,143.2864227294922,-484.9556884765625
313282.88535815565,219.29612731933594,-201.00376892089844,-210.00405883789062,-342.6070251464844,126.42040252685547,284.5369567871094,144.1002655029297,-484.2532653808594
313282.88935815566,221.60678100585938,-198.4617919921875,-207.52554321289062,-340.0126037597656,128.79251098632812,286.91656494140625,146.5892791748047,-481.8017272949219
313282.8933581557,222.15234375,-198.06011962890625,-207.1448516845703,-339.7732849121094,129.2621307373047,287.3232421875,147.09437561035156,-481.3070983886719
313282.89735815563,220.76446533203125,-199.88316345214844,-208.90194702148438,-341.6777648925781,127.64942169189453,285.5656433105469,145.5021514892578,-483.0906677246094
313282.90135815565,218.71710205078125,-201.96649169921875,-210.9093475341797,-343.67315673828125,125.6655044555664,283.5902099609375,143.32489013671875,-485.0506286621094
313282.90535815567,219.0618133544922,-201.1826171875,-210.14645385742188,-342.7604064941406,126.2310562133789,284.1517639160156,143.84996032714844,-484.34716796875
313282.9093581556,221.5723114013672,-198.33290100097656,-207.40113830566406,-339.9021911621094,128.7125701904297,286.65228271484375,146.52232360839844,-481.5683898925781
313282.91335815564,222.2632598876953,-197.75685119628906,-206.79713439941406,-339.34912109375,129.27162170410156,287.139892578125,147.16781616210938,-480.8409729003906
313282.91735815565,220.57310485839844,-199.67831420898438,-208.64065551757812,-341.28009033203125,127.47956085205078,285.24639892578125,145.38174438476562,-482.568115234375
313282.92135815567,218.326416015625,-201.93052673339844,-210.8448944091797,-343.40789794921875,125.27881622314453,283.2239990234375,142.99464416503906,-484.6734313964844
313282.9253581557,219.11727905273438,-201.00726318359375,-209.9626007080078,-342.3322448730469,125.92729949951172,283.9714050292969,143.82449340820312,-483.85858154296875
313282.92935815564,221.67173767089844,-198.40234375,-207.32870483398438,-339.54046630859375,128.39532470703125,286.4389343261719,146.54830932617188,-481.2741394042969
313282.93335815566,222.1338653564453,-198.06260681152344,-207.0154571533203,-339.3316345214844,128.86094665527344,286.8026428222656,147.0099334716797,-480.9573974609375
313282.9373581557,220.6090850830078,-199.49996948242188,-208.6591339111328,-341.07073974609375,127.4670639038086,285.4182434082031,145.33627319335938,-482.4836730957031
313282.9413581557,218.77305603027344,-201.50636291503906,-210.51165771484375,-342.9357604980469,125.80989074707031,283.7900695800781,143.30039978027344,-484.3586730957031
313282.94535815564,219.25917053222656,-200.75746154785156,-209.8087158203125,-342.22833251953125,126.42240142822266,284.3645935058594,143.9329071044922,-483.8715515136719
313282.94935815566,221.78863525390625,-198.12106323242188,-207.22378540039062,-339.5469665527344,128.8434600830078,286.80914306640625,146.5872802734375,-481.39154052734375
313282.9533581557,222.29324340820312,-197.75836181640625,-206.8311004638672,-339.2032470703125,129.287109375,287.19384765625,147.01693725585938,-480.8734436035156
313282.9573581557,220.7534637451172,-199.52145385742188,-208.5227508544922,-340.9853210449219,127.63093566894531,285.4847106933594,145.3857421875,-482.41522216796875
313282.96135815565,218.56471252441406,-201.79212951660156,-210.6995086669922,-343.1725769042969,125.42269897460938,283.36639404296875,143.0960693359375,-484.5070495605469
313282.96535815566,219.0088653564453,-200.90684509277344,-209.8267059326172,-342.1868591308594,126.03121185302734,284.0083923339844,143.78451538085938,-483.67120361328125
313282.9693581557,221.580810546875,-198.08560180664062,-207.13235473632812,-339.3771057128906,128.49624633789062,286.4704284667969,146.54281616210938,-481.0128479003906
313282.9733581557,221.8755645751953,-197.87725830078125,-206.9440155029297,-339.2157287597656,128.7515411376953,286.66925048828125,146.8170928955078,-480.72308349609375
313282.97735815565,220.05203247070312,-199.8646697998047,-208.9214324951172,-341.2705993652344,126.93849182128906,284.8601989746094,144.86465454101562,-482.57110595703125
313282.98135815567,217.91624450683594,-202.0319366455078,-211.0562286376953,-343.47283935546875,124.97006225585938,282.9102478027344,142.6114501953125,-484.64093017578125
313282.9853581557,218.6966094970703,-200.9098358154297,-209.9056396484375,-342.2053527832031,125.8648452758789,283.7420959472656,143.53721618652344,-483.5697937011719
313282.9893581557,221.1426544189453,-198.17652893066406,-207.08140563964844,-339.1997375488281,128.3603515625,286.16766357421875,146.21456909179688,-480.759033203125
313282.99335815565,221.91653442382812,-197.4955596923828,-206.5093536376953,-338.6197204589844,129.1232452392578,287.02447509765625,146.8765411376953,-480.1830139160156
313282.99735815567,220.1529541015625,-199.3580780029297,-208.4473114013672,-340.7115478515625,127.45657348632812,285.3013610839844,144.9820556640625,-482.03851318359375
313283.0013581557,218.2374725341797,-201.53384399414062,-210.54212951660156,-342.9377746582031,125.4561767578125,283.239990234375,142.9162139892578,-484.1538391113281
313283.0053581557,218.886962890625,-200.60658264160156,-209.70330810546875,-342.0269775390625,126.2275619506836,283.9544372558594,143.68759155273438,-483.4853820800781
313283.00935815566,221.52435302734375,-197.73287963867188,-206.95350646972656,-339.1917419433594,128.87594604492188,286.71221923828125,146.4289093017578,-480.833984375
313283.0133581557,222.13685607910156,-197.56651306152344,-206.68521118164062,-339.0049133300781,129.23065185546875,287.1923522949219,146.883544921875,-480.6446533203125
313283.0173581557,220.4676971435547,-199.62486267089844,-208.67112731933594,-341.09674072265625,127.38163757324219,285.26336669921875,145.02452087402344,-482.62255859375
313283.0213581557,218.58270263671875,-201.61376953125,-210.6470489501953,-343.0896301269531,125.49713897705078,283.4493408203125,142.99864196777344,-484.5719909667969
313283.02535815566,219.059326171875,-200.718994140625,-209.7762451171875,-342.10491943359375,126.0586929321289,284.0633544921875,143.75804138183594,-483.7012023925781
313283.0293581557,221.7786407470703,-197.93222045898438,-207.01145935058594,-339.2267150878906,128.5941619873047,286.6163024902344,146.6392364501953,-480.9364013671875
313283.0333581557,222.18931579589844,-197.56851196289062,-206.69171142578125,-339.0733642578125,129.09176635742188,287.06243896484375,147.08587646484375,-480.5487060546875
313283.0373581557,220.68951416015625,-199.50245666503906,-208.46629333496094,-340.9813232421875,127.44458770751953,285.34881591796875,145.40272521972656,-482.2783203125
313283.04135815566,218.6536407470703,-201.65174865722656,-210.60708618164062,-343.2340087890625,125.39922332763672,283.2629699707031,143.21746826171875,-484.401123046875
313283.0453581557,219.21669006347656,-200.65753173828125,-209.71429443359375,-342.2847900390625,126.15711212158203,284.00189208984375,143.99684143066406,-483.5697937011719
313283.0493581557,221.65574645996094,-197.88775634765625,-207.00396728515625,-339.4930114746094,128.75404357910156,286.5998229980469,146.62774658203125,-480.9269104003906
313283.0533581557,222.1053924560547,-197.78233337402344,-206.77764892578125,-339.19476318359375,128.995849609375,286.9500427246094,146.92001342773438,-480.64263916015625
313283.05735815567,220.5271453857422,-199.4100341796875,-208.499267578125,-340.9883117675781,127.44558715820312,285.30633544921875,145.18539428710938,-482.2288818359375
313283.0613581557,218.54173278808594,-201.31150817871094,-210.4317169189453,-343.0036926269531,125.5036392211914,283.2325134277344,143.10006713867188,-483.98345947265625
313283.0653581557,218.9374237060547,-200.5915985107422,-209.70230102539062,-342.118408203125,126.04920196533203,283.8799743652344,143.69659423828125,-483.366455078125
313283.0693581557,221.51686096191406,-197.85977172851562,-207.01795959472656,-339.3416442871094,128.6586151123047,286.5438537597656,146.4398956298828,-480.801513671875
313283.07335815567,222.09239196777344,-197.50755310058594,-206.65924072265625,-339.04388427734375,129.17320251464844,287.0474548339844,146.89703369140625,-480.5062561035156
313283.0773581557,220.28883361816406,-199.61337280273438,-208.73558044433594,-341.2735900878906,127.27971649169922,285.1349792480469,144.94158935546875,-482.58209228515625
313283.0813581557,218.28244018554688,-201.86007690429688,-210.95530700683594,-343.5008239746094,124.96306610107422,282.8283386230469,142.72386169433594,-484.7508544921875
313283.08535815566,218.46978759765625,-201.2130889892578,-210.35028076171875,-342.7694091796875,125.34876251220703,283.1175842285156,143.1265411376953,-484.206787109375
313283.0893581557,221.0172576904297,-198.3968505859375,-207.60447692871094,-339.8826904296875,128.16351318359375,286.0242614746094,145.81190490722656,-481.5809020996094
313283.0933581557,221.5843048095703,-198.17552185058594,-207.25076293945312,-339.552978515625,128.86944580078125,286.9565124511719,146.23556518554688,-481.2961120605469
313283.0973581557,220.29783630371094,-199.70179748535156,-208.84799194335938,-341.299072265625,127.43708801269531,285.3782958984375,144.7357635498047,-482.826904296875
313283.10135815566,218.3733673095703,-201.76864624023438,-210.87387084960938,-343.302978515625,125.38873291015625,283.326416015625,142.60096740722656,-484.7868347167969
313283.1053581557,218.93692016601562,-200.9488067626953,-209.96958923339844,-342.1459045410156,126.08067321777344,284.2406921386719,143.31689453125,-484.0114440917969
313283.1093581557,221.55282592773438,-198.20350646972656,-207.1823272705078,-339.26220703125,128.7680206298828,287.0124816894531,146.10366821289062,-481.33258056640625
313283.11335815565,222.00247192382812,-198.0341339111328,-207.01844787597656,-339.2207336425781,128.95538330078125,287.09442138671875,146.50035095214844,-481.0937805175781
313283.11735815566,220.56011962890625,-199.60687255859375,-208.6911163330078,-341.0133056640625,127.43359375,285.5011901855469,144.9351043701172,-482.6025695800781
313283.1213581557,218.51075744628906,-201.8455810546875,-210.8783721923828,-343.34893798828125,125.38972473144531,283.5317687988281,142.82029724121094,-484.7788391113281
313283.1253581557,219.22369384765625,-200.96429443359375,-210.0380401611328,-342.5021057128906,126.10315704345703,284.2381896972656,143.78302001953125,-484.055419921875
313283.12935815565,221.70970153808594,-198.3343963623047,-207.46359252929688,-339.85772705078125,128.64512634277344,286.9095764160156,146.4723663330078,-481.6088562011719
313283.13335815567,222.18382263183594,-197.95669555664062,-207.08889770507812,-339.51898193359375,129.10874938964844,287.35321044921875,146.87904357910156,-481.18121337890625
313283.1373581557,220.66954040527344,-199.80372619628906,-208.9034423828125,-341.3565368652344,127.43359375,285.6111145019531,145.04551696777344,-482.93182373046875
313283.1413581557,218.69561767578125,-201.861572265625,-210.91583251953125,-343.475830078125,125.45767211914062,283.6211853027344,142.97067260742188,-484.9117126464844
313283.14535815566,219.33509826660156,-200.9398193359375,-209.9626007080078,-342.4726257324219,126.18209838867188,284.3656005859375,143.85696411132812,-484.10137939453125
313283.1493581557,221.57681274414062,-198.2894287109375,-207.3591766357422,-339.8322448730469,128.61814880371094,286.7681884765625,146.41741943359375,-481.4205322265625
313283.1533581557,222.11187744140625,-197.67391967773438,-206.88555908203125,-339.403076171875,129.15371704101562,287.2257995605469,146.9075164794922,-480.80902099609375
