lsl_time,C3,C4,CZ,CP3,CP4,CPZ,FC3,FC4
313202.62757290667,165.46018981933594,-228.9279327392578,-211.20359802246094,-347.30328369140625,147.25924682617188,277.9981994628906,138.0670928955078,-492.02752685546875
313202.6315729066,165.06700134277344,-229.23068237304688,-211.5328369140625,-347.7254333496094,147.0369110107422,277.7763671875,137.810791015625,-492.288330078125
313202.63557290664,163.29042053222656,-231.28355407714844,-213.4972686767578,-349.61541748046875,145.01153564453125,275.8384094238281,135.9322967529297,-494.15234375
313202.63957290666,161.947998046875,-232.830810546875,-214.9790802001953,-351.0097961425781,143.59767150878906,274.4825134277344,134.35455322265625,-495.62066650390625
313202.6435729067,163.26194763183594,-231.16114807128906,-213.3613739013672,-349.31414794921875,144.93809509277344,275.74249267578125,135.69448852539062,-494.0828857421875
313202.64757290663,165.6495361328125,-228.4847869873047,-210.8129119873047,-346.7586975097656,147.2822265625,277.9737243652344,138.19947814941406,-491.4929504394531
313202.65157290665,165.42221069335938,-228.68663024902344,-211.0836944580078,-347.07196044921875,147.17730712890625,277.8688049316406,138.06959533691406,-491.6903076171875
313202.65557290666,163.38385009765625,-230.78494262695312,-213.2115020751953,-349.21173095703125,145.21588134765625,275.9753112792969,136.0561981201172,-493.732666015625
313202.6595729067,161.65621948242188,-232.60748291015625,-215.02655029296875,-351.0927429199219,143.4228057861328,274.1003112792969,134.233154296875,-495.51025390625
313202.66357290663,163.28343200683594,-230.83140563964844,-213.2854461669922,-349.25469970703125,145.12744140625,275.76995849609375,135.81988525390625,-493.9055480957031
313202.66757290665,165.5760955810547,-228.38885498046875,-210.87387084960938,-346.8016662597656,147.6614227294922,278.3359069824219,138.20147705078125,-491.53692626953125
313202.67157290666,165.17991638183594,-228.8514862060547,-211.36647033691406,-347.3052673339844,147.4171142578125,278.08660888671875,137.8612518310547,-491.9820861816406
313202.6755729067,162.95169067382812,-231.4209442138672,-213.8310089111328,-349.78179931640625,145.1109619140625,275.8209228515625,135.6100616455078,-494.4336242675781
313202.67957290664,161.4488983154297,-232.9632110595703,-215.41773986816406,-351.4349670410156,143.54771423339844,274.1892395019531,133.9563751220703,-496.0982666015625
313202.68357290665,163.20248413085938,-231.1156768798828,-213.57420349121094,-349.6383972167969,145.22036743164062,275.77947998046875,135.6180419921875,-494.4320983886719
313202.68757290667,165.5116424560547,-228.86097717285156,-211.2165985107422,-347.2677917480469,147.34466552734375,277.8682861328125,138.01513671875,-492.1314392089844
313202.6915729067,165.02853393554688,-229.36209106445312,-211.73468017578125,-347.807861328125,146.86654663085938,277.3612060546875,137.6574249267578,-492.57159423828125
313202.69557290664,163.19349670410156,-231.3080291748047,-213.73358154296875,-349.7778015136719,145.11795043945312,275.7115173339844,135.741455078125,-494.4551086425781
313202.69957290665,161.89852905273438,-232.9656982421875,-215.27883911132812,-351.23114013671875,143.6346435546875,274.403564453125,134.1122589111328,-496.017333984375
313202.70357290667,163.38433837890625,-231.1876220703125,-213.606689453125,-349.53997802734375,145.1759033203125,275.9508361816406,135.6790008544922,-494.4286193847656
313202.7075729067,165.4372100830078,-229.1652374267578,-211.54432678222656,-347.4771423339844,147.1728057861328,277.9767150878906,137.8677520751953,-492.4432067871094
313202.71157290664,165.2598419189453,-229.45851135253906,-211.87457275390625,-347.84033203125,146.91751098632812,277.75689697265625,137.75184631347656,-492.68701171875
313202.71557290666,163.47726440429688,-231.13316345214844,-213.70260620117188,-349.7802734375,145.20437622070312,276.04376220703125,135.96926879882812,-494.41162109375
313202.7195729067,161.90953063964844,-232.80532836914062,-215.3223114013672,-351.4409484863281,143.5791778564453,274.3611145019531,134.28961181640625,-496.0328369140625
313202.7235729067,163.5806884765625,-231.07022094726562,-213.5347442626953,-349.6683654785156,145.16990661621094,275.9328308105469,135.9622802734375,-494.3511657714844
313202.72757290665,165.61456298828125,-228.99388122558594,-211.41444396972656,-347.5021057128906,147.3326873779297,278.1390686035156,138.02113342285156,-492.33477783203125
313202.73157290666,165.2293701171875,-229.6683349609375,-211.96649169921875,-348.0331726074219,146.85057067871094,277.7134094238281,137.63543701171875,-492.9198303222656
313202.7355729067,163.15652465820312,-231.6112823486328,-214.07130432128906,-350.1709899902344,144.81069946289062,275.6265869140625,135.5550994873047,-494.8647766113281
313202.73957290663,161.6377410888672,-233.0711212158203,-215.63905334472656,-351.6992492675781,143.37583923339844,274.3770751953125,133.81748962402344,-496.383544921875
313202.74357290665,163.30841064453125,-231.4159393310547,-213.8839569091797,-349.9106750488281,144.97906494140625,275.92535400390625,135.47866821289062,-494.82879638671875
313202.74757290666,165.64353942871094,-228.93841552734375,-211.39895629882812,-347.4476623535156,147.51004028320312,278.3594055175781,137.95668029785156,-492.42620849609375
313202.7515729067,165.15492248535156,-229.58889770507812,-211.96749877929688,-348.06915283203125,147.08387756347656,277.8827819824219,137.61795043945312,-492.93280029296875
313202.75557290664,163.57569885253906,-231.45541381835938,-213.94091796875,-350.0016174316406,145.19039916992188,276.15765380859375,135.8633575439453,-494.87176513671875
313202.75957290665,162.06838989257812,-233.07760620117188,-215.6165771484375,-351.6832580566406,143.54971313476562,274.5769348144531,134.18170166015625,-496.576904296875
313202.7635729066,163.49075317382812,-231.6217803955078,-214.0867919921875,-350.1470031738281,144.99705505371094,275.99029541015625,135.63104248046875,-495.219970703125
313202.7675729066,165.8563690185547,-229.296142578125,-211.66673278808594,-347.6874694824219,147.42210388183594,278.4778137207031,138.05859375,-492.8663635253906
313202.77157290664,165.3932342529297,-229.7202911376953,-212.08839416503906,-348.1620788574219,147.0579071044922,278.1980285644531,137.69039916992188,-493.1436462402344
313202.77557290666,163.3973388671875,-231.73419189453125,-214.15724182128906,-350.2519226074219,144.93409729003906,276.0087890625,135.70298767089844,-495.0211486816406
313202.7795729066,161.79661560058594,-233.40135192871094,-215.77294921875,-351.8636169433594,143.23545837402344,274.2276916503906,134.0013427734375,-496.5714111328125
313202.7835729066,163.55470275878906,-231.2875518798828,-213.8314971923828,-349.8382568359375,145.13743591308594,276.0837097167969,135.66900634765625,-494.7508544921875
313202.78757290664,165.72097778320312,-228.9539031982422,-211.46189880371094,-347.4206848144531,147.4570770263672,278.3758850097656,137.90171813964844,-492.4032287597656
313202.79157290666,165.35177612304688,-229.34609985351562,-211.8415985107422,-347.8303527832031,147.01443481445312,277.83331298828125,137.5809783935547,-492.6495361328125
313202.7955729066,163.25843811035156,-231.46290588378906,-213.97488403320312,-350.01959228515625,144.82968139648438,275.6465759277344,135.49264526367188,-494.6654357910156
313202.79957290663,161.56480407714844,-233.20201110839844,-215.67103576660156,-351.7716979980469,143.1210479736328,273.9199523925781,133.72406005859375,-496.3875427246094
313202.80357290665,163.42282104492188,-231.37347412109375,-213.74407958984375,-349.7892761230469,144.8236846923828,275.63409423828125,135.55059814453125,-494.5615234375
313202.80757290666,165.48516845703125,-229.21719360351562,-211.51585388183594,-347.5715637207031,147.06190490722656,277.851806640625,137.75283813476562,-492.3757629394531
313202.8115729067,165.21987915039062,-229.2501678466797,-211.7136993408203,-347.7503967285156,147.06190490722656,277.873291015625,137.5380096435547,-492.47467041015625
313202.81557290663,163.58567810058594,-230.9702911376953,-213.4378204345703,-349.45855712890625,145.20437622070312,275.9867858886719,135.8633575439453,-493.98297119140625
313202.81957290665,161.87005615234375,-232.8113250732422,-215.21739196777344,-351.3030700683594,143.33987426757812,274.1702575683594,134.0692901611328,-495.7420654296875
313202.82357290667,163.46728515625,-231.1231689453125,-213.50177001953125,-349.5784606933594,144.8831329345703,275.739501953125,135.65951538085938,-494.1728210449219
313202.8275729067,165.70999145507812,-228.6841278076172,-211.09169006347656,-347.1463928222656,147.32119750976562,278.14208984375,137.9666748046875,-491.7977294921875
313202.83157290664,165.4646759033203,-228.91094970703125,-211.31651306152344,-347.3672180175781,147.09786987304688,277.8617858886719,137.81878662109375,-491.8376770019531
313202.83557290665,163.47377014160156,-231.24258422851562,-213.47178649902344,-349.488037109375,144.97706604003906,275.8724060058594,135.83187866210938,-493.9420166015625
313202.83957290667,161.819091796875,-232.7928466796875,-215.19590759277344,-351.2900695800781,143.3118896484375,274.21771240234375,134.1112518310547,-495.7080993652344
313202.8435729067,163.29042053222656,-231.42044067382812,-213.76954650878906,-349.77728271484375,144.59237670898438,275.49517822265625,135.46966552734375,-494.4480895996094
313202.84757290664,165.6170654296875,-229.05783081054688,-211.44390869140625,-347.398193359375,146.84556579589844,277.701416015625,137.8342742919922,-492.1519470214844
313202.85157290666,165.44369506835938,-229.1472625732422,-211.63925170898438,-347.6455078125,146.70867919921875,277.6210021972656,137.73486328125,-492.2218933105469
313202.8555729067,163.5966796875,-231.11767578125,-213.6121826171875,-349.6459045410156,144.98106384277344,275.9673156738281,135.81289672851562,-494.1428527832031
313202.8595729067,161.89453125,-232.86428833007812,-215.2858428955078,-351.31207275390625,143.305908203125,274.2192077636719,133.9993438720703,-495.8194885253906
313202.86357290664,163.30740356445312,-231.52235412597656,-213.74557495117188,-349.62091064453125,144.7157745361328,275.7000427246094,135.35975646972656,-494.5400390625
313202.86757290666,165.47616577148438,-228.8674774169922,-211.41693115234375,-347.38519287109375,147.00894165039062,277.9262390136719,137.66590881347656,-492.1284484863281
313202.8715729067,165.46568298339844,-228.93243408203125,-211.5328369140625,-347.5955505371094,146.8330841064453,277.68695068359375,137.6793975830078,-491.9990539550781
313202.87557290663,163.39633178710938,-231.10719299316406,-213.61817932128906,-349.73980712890625,144.71926879882812,275.5251770019531,135.6285400390625,-493.969482421875
313202.87957290665,161.7596435546875,-232.74737548828125,-215.25985717773438,-351.3909912109375,143.02012634277344,273.778076171875,133.8614501953125,-495.6081848144531
313202.88357290666,163.40733337402344,-230.98329162597656,-213.42233276367188,-349.43255615234375,144.78871154785156,275.6086120605469,135.42221069335938,-493.9469909667969
313202.8875729067,165.5666046142578,-228.69412231445312,-211.1466522216797,-347.1753845214844,146.99395751953125,277.7279052734375,137.71487426757812,-491.62335205078125
313202.89157290664,165.30331420898438,-228.79904174804688,-211.4863739013672,-347.5850524902344,146.76063537597656,277.4481201171875,137.5380096435547,-491.8367004394531
313202.89557290665,163.31689453125,-230.91233825683594,-213.58120727539062,-349.7203369140625,144.6798095703125,275.4362487792969,135.53311157226562,-493.8310852050781
313202.89957290667,161.58978271484375,-232.78335571289062,-215.34979248046875,-351.5099182128906,142.9451904296875,273.7510986328125,133.67510986328125,-495.6131591796875
313202.9035729067,163.166015625,-231.22360229492188,-213.69461059570312,-349.7133483886719,144.534912109375,275.4582214355469,135.1903839111328,-494.120849609375
313202.90757290664,165.40472412109375,-228.62167358398438,-211.2610626220703,-347.22332763671875,146.94398498535156,277.8482971191406,137.54051208496094,-491.6943054199219
313202.91157290665,165.13494873046875,-229.12477111816406,-211.66574096679688,-347.60052490234375,146.54031372070312,277.4691162109375,137.33917236328125,-492.01904296875
313202.9155729066,163.15652465820312,-231.3634796142578,-213.84898376464844,-349.82025146484375,144.43899536132812,275.3827819824219,135.3557586669922,-494.17181396484375
313202.9195729066,161.61825561523438,-232.80233764648438,-215.42173767089844,-351.396484375,142.99615478515625,273.94244384765625,133.7340545654297,-495.7095947265625
313202.92357290664,163.4462890625,-230.9687957763672,-213.60118103027344,-349.4610290527344,144.77972412109375,275.77197265625,135.4561767578125,-494.05841064453125
313202.92757290666,165.68800354003906,-228.70761108398438,-211.26954650878906,-347.0979309082031,147.0364227294922,277.9872131347656,137.789306640625,-491.793212890625
313202.9315729066,165.35177612304688,-229.21170043945312,-211.71820068359375,-347.5825500488281,146.54930114746094,277.4471435546875,137.50054931640625,-492.1958923339844
313202.93557290663,163.6311492919922,-231.2006072998047,-213.67213439941406,-349.58245849609375,144.62135314941406,275.546142578125,135.7149658203125,-494.06939697265625
313202.93957290665,161.9749755859375,-232.99317932128906,-215.32630920410156,-351.3035583496094,143.08908081054688,274.1197814941406,133.97335815429688,-495.8394775390625
313202.94357290666,163.42831420898438,-230.94432067871094,-213.5077667236328,-349.5224914550781,144.89613342285156,275.8419189453125,135.49314880371094,-494.0679016113281
313202.9475729066,165.719482421875,-228.52674865722656,-211.12367248535156,-347.0039978027344,147.18679809570312,278.056640625,137.8452606201172,-491.6273498535156
313202.95157290663,165.52113342285156,-228.800537109375,-211.42393493652344,-347.2348327636719,146.94598388671875,277.7498779296875,137.67491149902344,-491.7872314453125
