lsl_time,C3,C4,CZ,CP3,CP4,CPZ,FC3,FC4
313141.5275729066,92.49253845214844,-255.5491485595703,-212.94920349121094,-338.9784240722656,158.59767150878906,264.08282470703125,123.58067321777344,-500.9863586425781
313141.53157290653,93.50922393798828,-254.47549438476562,-211.75816345214844,-337.8118591308594,159.9246063232422,265.5091857910156,124.48944854736328,-500.133544921875
313141.53557290655,95.17488861083984,-252.4051513671875,-209.76075744628906,-335.8069763183594,161.9879608154297,267.4955749511719,126.29600524902344,-498.26654052734375
313141.53957290656,95.31777954101562,-252.22430419921875,-209.70530700683594,-335.7010498046875,162.07688903808594,267.5185852050781,126.47535705566406,-498.07818603515625
313141.5435729065,94.01531982421875,-253.61569213867188,-211.2450714111328,-337.1598815917969,160.55560302734375,265.9488220214844,125.03800964355469,-499.3856506347656
313141.54757290654,92.59795379638672,-255.33531188964844,-212.9407196044922,-338.8899841308594,158.81649780273438,264.2062072753906,123.3558578491211,-501.07281494140625
313141.55157290655,93.30488586425781,-254.53445434570312,-212.0359344482422,-337.9577331542969,159.59786987304688,264.97760009765625,123.92040252685547,-500.3773498535156
313141.55557290657,94.98954010009766,-252.377685546875,-209.89515686035156,-335.7485046386719,161.82708740234375,267.2642822265625,125.71846771240234,-498.31201171875
313141.5595729065,95.0569839477539,-252.3152313232422,-209.87567138671875,-335.6241149902344,161.74465942382812,267.0534362792969,125.8548583984375,-498.0951843261719
313141.56357290654,93.87342834472656,-254.0353546142578,-211.548828125,-337.2373046875,159.9945526123047,265.31732177734375,124.45597839355469,-499.6484375
313141.56757290656,92.45506286621094,-255.66156005859375,-213.20001220703125,-338.9084777832031,158.26144409179688,263.69012451171875,122.83627319335938,-501.1872253417969
313141.57157290657,93.41779327392578,-254.37208557128906,-211.89405822753906,-337.6624755859375,159.53941345214844,265.136962890625,123.86544799804688,-500.00616455078125
313141.5755729065,94.73174285888672,-252.62448120117188,-210.18092346191406,-336.1122131347656,161.30799865722656,266.7566833496094,125.54710388183594,-498.35198974609375
313141.57957290654,94.40251159667969,-252.9577178955078,-210.56761169433594,-336.600341796875,160.9857635498047,266.2750549316406,125.46866607666016,-498.5992736816406
313141.58357290656,93.26541900634766,-254.25868225097656,-211.94300842285156,-337.94775390625,159.60037231445312,264.9466247558594,124.2881088256836,-499.7164001464844
313141.5875729066,92.19427490234375,-255.50767517089844,-213.20350646972656,-339.1592712402344,158.36485290527344,263.9659118652344,123.04410552978516,-500.9743957519531
313141.5915729066,93.0870590209961,-254.32012939453125,-212.0089569091797,-337.9956970214844,159.47946166992188,264.9950866699219,123.94488525390625,-499.92620849609375
313141.59557290655,94.43898010253906,-252.59451293945312,-210.2363739013672,-336.26959228515625,161.23806762695312,266.6087951660156,125.51712799072266,-498.21209716796875
313141.59957290656,94.40400695800781,-252.94671630859375,-210.5166473388672,-336.6028137207031,161.23056030273438,266.5693359375,125.61804962158203,-498.58380126953125
313141.6035729066,93.3598403930664,-254.2047119140625,-211.93551635742188,-338.1111145019531,160.1429443359375,265.5551452636719,124.4854507446289,-500.08160400390625
313141.6075729066,92.0883560180664,-255.64056396484375,-213.40484619140625,-339.6738586425781,158.607666015625,264.05584716796875,122.98715209960938,-501.53192138671875
313141.61157290655,92.789794921875,-254.69932556152344,-212.3731689453125,-338.6357116699219,159.44749450683594,264.81024169921875,123.60315704345703,-500.585205078125
313141.61557290656,94.3240737915039,-252.80284118652344,-210.42872619628906,-336.6213073730469,161.1851043701172,266.3829650878906,125.2903060913086,-498.63226318359375
313141.6195729066,94.48944091796875,-252.57801818847656,-210.27484130859375,-336.33953857421875,161.3699493408203,266.57183837890625,125.47515869140625,-498.3599853515625
313141.6235729066,93.5861587524414,-253.6356658935547,-211.44041442871094,-337.4036865234375,160.45169067382812,265.7839660644531,124.38352966308594,-499.4096374511719
313141.62757290655,92.39411163330078,-255.01156616210938,-212.77435302734375,-338.7685852050781,158.97987365722656,264.32861328125,122.98464965820312,-500.650146484375
313141.63157290657,93.19697570800781,-253.9674072265625,-211.63626098632812,-337.5595703125,159.89413452148438,265.26885986328125,123.67060089111328,-499.60498046875
313141.6355729066,94.61383819580078,-252.11888122558594,-209.7837371826172,-335.6111145019531,161.5098419189453,266.7696838378906,125.17190551757812,-497.718994140625
313141.6395729066,94.67678833007812,-252.1803436279297,-209.89764404296875,-335.7569885253906,161.44039916992188,266.5923156738281,125.36225128173828,-497.7609558105469
313141.64357290656,93.61863708496094,-253.71661376953125,-211.36798095703125,-337.1813659667969,160.01803588867188,265.309326171875,124.20267486572266,-499.1888122558594
313141.6475729066,92.34915161132812,-255.2119140625,-212.89276123046875,-338.7920837402344,158.4602813720703,263.7770690917969,122.72235870361328,-500.6621398925781
313141.6515729066,93.12852478027344,-254.03135681152344,-211.83560180664062,-337.80987548828125,159.4839630126953,264.69683837890625,123.47376251220703,-499.6679382324219
313141.6555729066,94.76771545410156,-252.01397705078125,-209.84669494628906,-335.7769775390625,161.42041015625,266.6108093261719,125.30130004882812,-497.68951416015625
313141.65957290656,94.81217956542969,-252.17384338378906,-209.9720916748047,-335.87640380859375,161.20608520507812,266.3450012207031,125.44418334960938,-497.70849609375
313141.6635729066,93.64810943603516,-253.72659301757812,-211.4768829345703,-337.2677917480469,159.74325561523438,265.1599426269531,124.1317367553711,-499.1048889160156
313141.6675729066,92.62242889404297,-254.74827575683594,-212.62347412109375,-338.44384765625,158.67611694335938,264.1722412109375,122.90821075439453,-500.2124938964844
313141.6715729066,93.21246337890625,-253.8270263671875,-211.62327575683594,-337.55706787109375,159.48696899414062,264.8741760253906,123.6091537475586,-499.2967224121094
313141.67557290656,94.88961791992188,-251.83810424804688,-209.58389282226562,-335.5521545410156,161.36146545410156,266.5748291015625,125.48365020751953,-497.2848205566406
313141.6795729066,94.90760803222656,-251.78414916992188,-209.5694122314453,-335.5251770019531,161.3155059814453,266.4029541015625,125.68649291992188,-497.10198974609375
313141.6835729066,93.66909790039062,-253.10459899902344,-210.97378540039062,-336.92657470703125,159.9460906982422,265.0975036621094,124.42100524902344,-498.3544616699219
313141.6875729066,92.45556640625,-254.89166259765625,-212.71189880371094,-338.74212646484375,158.4622802734375,263.7585754394531,122.99114990234375,-500.30792236328125
313141.69157290657,93.36634063720703,-254.26116943359375,-211.94100952148438,-338.1166076660156,159.6992950439453,265.2049255371094,123.8659439086914,-500.090576171875
313141.6955729066,94.85115051269531,-252.55104064941406,-210.2308807373047,-336.53936767578125,161.797607421875,267.2547912597656,125.63803100585938,-498.6282653808594
313141.6995729066,94.7607192993164,-252.6884307861328,-210.41773986816406,-336.7292175292969,161.77713012695312,267.2432861328125,125.69898223876953,-498.78863525390625
313141.7035729066,93.59415435791016,-254.12478637695312,-211.9120330810547,-338.22503662109375,160.31629943847656,265.7739562988281,124.40151977539062,-500.1755065917969
313141.70757290657,92.63542175292969,-255.4976806640625,-213.2154998779297,-339.5050048828125,158.91441345214844,264.40057373046875,123.15851593017578,-501.50396728515625
313141.7115729066,93.48424530029297,-254.47850036621094,-212.12486267089844,-338.46533203125,160.0170440673828,265.57513427734375,124.0003433227539,-500.6771240234375
313141.7155729066,94.9006118774414,-252.7388916015625,-210.35528564453125,-336.7102355957031,162.05191040039062,267.57452392578125,125.60855102539062,-499.0923767089844
313141.71957290656,95.0849609375,-252.7089080810547,-210.33380126953125,-336.600341796875,162.1013641357422,267.56951904296875,125.83637237548828,-498.9704895019531
313141.7235729066,93.89041900634766,-254.3086395263672,-211.8880615234375,-338.0656433105469,160.4686737060547,266.1376647949219,124.53840637207031,-500.4118347167969
313141.7275729066,92.80728149414062,-255.675048828125,-213.25546264648438,-339.5479736328125,159.11276245117188,264.770263671875,123.26193237304688,-501.749755859375
313141.7315729066,93.61863708496094,-254.3426055908203,-212.09689331054688,-338.47381591796875,160.34127807617188,265.87939453125,124.04230499267578,-500.7635498046875
313141.73557290656,95.08695983886719,-252.51806640625,-210.298828125,-336.687744140625,162.08738708496094,267.5030822753906,125.6889877319336,-499.0729064941406
313141.7395729066,95.031005859375,-252.63546752929688,-210.46719360351562,-336.8741149902344,162.04991149902344,267.5115661621094,125.7534408569336,-499.1953125
313141.74357290653,93.95936584472656,-254.01736450195312,-211.8970489501953,-338.26251220703125,160.6625213623047,266.1906433105469,124.58537292480469,-500.4842834472656
313141.74757290655,92.76831817626953,-255.3792724609375,-213.26046752929688,-339.62640380859375,159.2241668701172,264.769775390625,123.23145294189453,-501.7337646484375
313141.75157290656,93.56468200683594,-254.39356994628906,-212.14385986328125,-338.453857421875,160.21588134765625,265.933349609375,123.93639373779297,-500.8080139160156
313141.7555729066,95.01801300048828,-252.4296417236328,-210.18142700195312,-336.5054016113281,162.0648956298828,267.6429748535156,125.64352416992188,-498.89154052734375
313141.75957290654,94.99203491210938,-252.41464233398438,-210.2373809814453,-336.5833435058594,161.969482421875,267.40167236328125,125.85235595703125,-498.775634765625
313141.76357290655,93.87293243408203,-254.1287841796875,-211.93551635742188,-338.2809753417969,160.3083038330078,265.82940673828125,124.58087158203125,-500.36737060546875
313141.76757290657,92.74433135986328,-255.6785430908203,-213.39984130859375,-339.7702941894531,158.80551147460938,264.42254638671875,123.1944808959961,-501.8232116699219
313141.7715729066,93.4802474975586,-254.59939575195312,-212.2847442626953,-338.71014404296875,159.80621337890625,265.4052734375,123.91990661621094,-500.8179931640625
313141.7755729066,94.80668640136719,-252.8338165283203,-210.53663635253906,-337.0199890136719,161.5353240966797,266.9215393066406,125.51412963867188,-499.0813903808594
313141.77957290655,95.09545135498047,-252.6384735107422,-210.3397979736328,-336.7292175292969,161.85606384277344,267.2502746582031,125.8753433227539,-498.775634765625
313141.78357290657,94.15970611572266,-254.0733184814453,-211.6437530517578,-337.94024658203125,160.68051147460938,266.3065490722656,124.78221130371094,-500.0845947265625
313141.7875729066,93.33686065673828,-255.34031677246094,-212.91822814941406,-339.2072448730469,159.30909729003906,265.08551025390625,123.67310333251953,-501.4270324707031
313141.7915729066,93.94037628173828,-254.37408447265625,-211.90403747558594,-338.2539978027344,160.14793395996094,265.8274230957031,124.39502716064453,-500.5382385253906
313141.79557290656,95.2368392944336,-252.82931518554688,-210.25735473632812,-336.62530517578125,161.61326599121094,266.9804992675781,125.87084197998047,-498.9245300292969
313141.7995729066,95.55558776855469,-252.61099243164062,-210.1424560546875,-336.4599304199219,161.98497009277344,267.3721923828125,126.15811157226562,-498.8880615234375
313141.8035729066,94.65230560302734,-253.94992065429688,-211.53184509277344,-337.88079833984375,160.85037231445312,266.4194641113281,125.16690826416016,-500.3179016113281
313141.8075729066,93.4622573852539,-255.45022583007812,-213.08010864257812,-339.5524597167969,159.58238220214844,265.1854248046875,123.78750610351562,-501.93310546875
313141.81157290656,94.01432037353516,-254.63087463378906,-212.20130920410156,-338.6856689453125,160.47866821289062,266.20562744140625,124.27711486816406,-501.2901306152344
313141.8155729066,95.36873626708984,-252.8982696533203,-210.41273498535156,-336.8825988769531,162.30821228027344,267.96221923828125,125.82537841796875,-499.6749267578125
313141.8195729066,95.49713134765625,-252.8433074951172,-210.39324951171875,-336.75970458984375,162.52352905273438,268.2779541015625,126.02671813964844,-499.6859130859375
313141.8235729066,94.42598724365234,-254.11378479003906,-211.75765991210938,-338.06964111328125,161.29901123046875,267.0769348144531,124.84516143798828,-500.91943359375
313141.82757290656,93.31687927246094,-255.57212829589844,-213.2279815673828,-339.5599670410156,159.80120849609375,265.57012939453125,123.45777130126953,-502.29632568359375
313141.8315729066,93.84395599365234,-254.86119079589844,-212.44361877441406,-338.81256103515625,160.35177612304688,266.1476745605469,124.05879211425781,-501.6128845214844
313141.8355729066,95.20536804199219,-253.27195739746094,-210.76295471191406,-337.2243347167969,161.87954711914062,267.53955078125,125.77491760253906,-500.01214599609375
313141.8395729066,95.32527160644531,-253.17654418945312,-210.66952514648438,-337.1548767089844,162.01194763183594,267.60150146484375,126.08517456054688,-499.7763366699219
313141.84357290657,94.38402557373047,-254.09530639648438,-211.83509826660156,-338.3084716796875,161.14064025878906,266.8331298828125,125.04500579833984,-500.74505615234375
313141.8475729066,93.37882995605469,-255.3502960205078,-213.15853881835938,-339.5909423828125,159.82818603515625,265.6275939941406,123.77651977539062,-502.0415344238281
313141.8515729066,93.99483489990234,-254.60040283203125,-212.2577667236328,-338.7086486816406,160.52713012695312,266.31353759765625,124.427001953125,-501.2471618652344
313141.8555729066,95.16339874267578,-252.69541931152344,-210.40374755859375,-336.93505859375,162.09437561035156,267.657470703125,125.98574829101562,-499.206298828125
